3.2625 1 0 -0
3.2655 1 0 -0
3.2685 1 0 -0
3.2715 1 0 -0
3.2745 1 0 -0
3.2775 1 0 -0
3.2805 1 0 -0
3.2835 1 0 -0
3.2865 1 0 -0
3.2895 1 0 -0
3.2925 1 0 -0
3.2955 1 0 -0
3.2985 1 0 -0
3.3015 1 0 -0
3.3045 1 0 -0
3.3075 1 0 -0
3.3105 1 0 -0
3.3135 1 0 -0
3.3165 1 0 -0
3.3195 1 0 -0
3.3225 1 0 -0
3.3255 1 0 -0
3.3285 1 0 -0
3.3315 1 0 -0
3.3345 1 0 -0
3.3375 1 0 -0
3.3405 1 0 -0
3.3435 1 0 -0
3.3465 1 0 -0
3.3495 1 0 -0
3.3525 1 0 -0
3.3555 1 0 -0
3.3585 1 0 -0
3.3615 1 0 -0
3.3645 1 0 -0
3.3675 1 0 -0
3.3705 1 0 -0
3.3735 1 0 -0
3.3765 1 0 -0
3.3795 1 0 -0
3.3825 1 0 -0
3.3855 1 0 -0
3.3885 1 0 -0
3.3915 1 0 -0
3.3945 1 0 -0
3.3975 1 0 -0
3.4005 1 0 -0
3.4035 1 0 -0
3.4065 1 0 -0
3.4095 1 0 -0
3.4125 1 0 -0
3.4155 1 0 -0
3.4185 1 0 -0
3.4215 1 0 -0
3.4245 1 0 -0
3.4275 1 0 -0
3.4305 1 0 -0
3.4335 1 0 -0
3.4365 1 0 -0
3.4395 1 0 -0
3.4425 1 0 -0
3.4455 1 0 -0
3.4485 1 0 -0
3.4515 1 0 -0
3.4545 1 0 -0
3.4575 1 0 -0
3.4605 1 0 -0
3.4635 1 0 -0
3.4665 1 0 -0
3.4695 1 0 -0
3.4725 1 0 -0
3.4755 1 0 -0
3.4785 1 0 -0
3.4815 1 0 -0
3.4845 1 0 -0
3.4875 1 0 -0
3.4905 1 0 -0
3.4935 1 0 -0
3.4965 1 0 -0
3.4995 1 0 -0
3.5025 1 0 -0
3.5055 1 0 -0
3.5085 1 0 -0
3.5115 1 0 -0
3.5145 1 0 -0
3.5175 1 0 -0
3.5205 1 0 -0
3.5235 1 0 -0
3.5265 1 0 -0
3.5295 1 0 -0
3.5325 1 0 -0
3.5355 1 0 -0
3.5385 1 0 -0
3.5415 1 0 -0
3.5445 1 0 -0
3.5475 1 0 -0
3.5505 1 0 -0
3.5535 1 0 -0
3.5565 1 0 -0
3.5595 1 0 -0
3.5625 1 0 -0
3.5655 1 0 -0
3.5685 1 0 -0
3.5715 1 0 -0
3.5745 1 0 -0
3.5775 1 0 -0
3.5805 1 0 -0
3.5835 1 0 -0
3.5865 1 0 -0
3.5895 1 0 -0
3.5925 1 0 -0
3.5955 1 0 -0
3.5985 1 0 -0
3.6015 1 0 -0
3.6045 1 0 -0
3.6075 1 0 -0
3.6105 1 0 -0
3.6135 1 0 -0
3.6165 1 0 -0
3.6195 1 0 -0
3.6225 1 0 -0
3.6255 1 0 -0
3.6285 1 0 -0
3.6315 1 0 -0
3.6345 1 0 -0
3.6375 1 0 -0
3.6405 1 0 -0
3.6435 1 0 -0
3.6465 1 0 -0
3.6495 1 0 -0
3.6525 1 0 -0
3.6555 1 0 -0
3.6585 1 0 -0
3.6615 1 0 -0
3.6645 1 0 -0
3.6675 1 0 -0
3.6705 1 0 -0
3.6735 1 0 -0
3.6765 1 0 -0
3.6795 1 0 -0
3.6825 1 0 -0
3.6855 1 0 -0
3.6885 1 0 -0
3.6915 1 0 -0
3.6945 1 0 -0
3.6975 1 0 -0
3.7005 1 0 -0
3.7035 1 0 -0
3.7065 1 0 -0
3.7095 1 0 -0
3.7125 1 0 -0
3.7155 1 0 -0
3.7185 1 0 -0
3.7215 1 0 -0
3.7245 1 0 -0
3.7275 1 0 -0
3.7305 1 0 -0
3.7335 1 0 -0
3.7365 1 0 -0
3.7395 1 0 -0
3.7425 1 0 -0
3.7455 1 0 -0
3.7485 1 0 -0
3.7515 1 0 -0
3.7545 1 0 -0
3.7575 1 0 -0
3.7605 1 0 -0
3.7635 1 0 -0
3.7665 1 0 -0
3.7695 1 0 -0
3.7725 1 0 -0
3.7755 1 0 -0
3.7785 1 0 -0
3.7815 1 0 -0
3.7845 1 0 -0
3.7875 1 0 -0
3.7905 1 0 -0
3.7935 1 0 -0
3.7965 1 0 -0
3.7995 1 0 -0
3.8025 1 0 -0
3.8055 1 0 -0
3.8085 1 0 -0
3.8115 1 0 -0
3.8145 1 0 -0
3.8175 1 0 -0
3.8205 1 0 -0
3.8235 1 0 -0
3.8265 1 0 -0
3.8295 1 0 -0
3.8325 1 0 -0
3.8355 1 0 -0
3.8385 1 0 -0
3.8415 1 0 -0
3.8445 1 0 -0
3.8475 1 0 -0
3.8505 1 0 -0
3.8535 1 0 -0
3.8565 1 0 -0
3.8595 1 0 -0
3.8625 1 0 -0
3.8655 1 0 -0
3.8685 1 0 -0
3.8715 1 0 -0
3.8745 1 0 -0
3.8775 1 0 -0
3.8805 1 0 -0
3.8835 1 0 -0
3.8865 1 0 -0
3.8895 1 0 -0
3.8925 1 0 -0
3.8955 1 0 -0
3.8985 1 0 -0
3.9015 1 0 -0
3.9045 1 0 -0
3.9075 1 0 -0
3.9105 1 0 -0
3.9135 1 0 -0
3.9165 1 0 -0
3.9195 1 0 -0
3.9225 1 0 -0
3.9255 1 0 -0
3.9285 1 0 -0
3.9315 1 0 -0
3.9345 1 0 -0
3.9375 1 0 -0
3.9405 1 0 -0
3.9435 1 0 -0
3.9465 1 0 -0
3.9495 1 0 -0
3.9525 1 0 -0
3.9555 1 0 -0
3.9585 1 0 -0
3.9615 1 0 -0
3.9645 1 0 -0
3.9675 1 0 -0
3.9705 1 0 -0
3.9735 1 0 -0
3.9765 1 0 -0
3.9795 1 0 -0
3.9825 1 0 -0
3.9855 1 0 -0
3.9885 1 0 -0
3.9915 1 0 -0
3.9945 1 0 -0
3.9975 1 0 -0
4.0005 1 0 -0
4.0035 1 0 -0
4.0065 1 0 -0
4.0095 1 0 -0
4.0125 1 0 -0
4.0155 1 0 -0
4.0185 1 0 -0
4.0215 1 0 -0
4.0245 1 0 -0
4.0275 1 0 -0
4.0305 1 0 -0
4.0335 1 0 -0
4.0365 1 0 -0
4.0395 1 0 -0
4.0425 1 0 -0
4.0455 1 0 -0
4.0485 1 0 -0
4.0515 1 0 -0
4.0545 1 0 -0
4.0575 1 0 -0
4.0605 1 0 -0
4.0635 1 0 -0
4.0665 1 0 -0
4.0695 1 0 -0
4.0725 1 0 -0
4.0755 1 0 -0
4.0785 1 0 -0
4.0815 1 0 -0
4.0845 1 0 -0
4.0875 1 0 -0
4.0905 1 0 -0
4.0935 1 0 -0
4.0965 1 0 -0
4.0995 1 0 -0
4.1025 1 0 -0
4.1055 1 0 -0
4.1085 1 0 -0
4.1115 1 0 -0
4.1145 1 0 -0
4.1175 1 0 -0
4.1205 1 0 -0
4.1235 1 0 -0
4.1265 1 0 -0
4.1295 1 0 -0
4.1325 1 0 -0
4.1355 1 0 -0
4.1385 1 0 -0
4.1415 1 0 -0
4.1445 1 0 -0
4.1475 1 0 -0
4.1505 1 0 -0
4.1535 1 0 -0
4.1565 1 0 -0
4.1595 1 0 -0
4.1625 1 0 -0
4.1655 1 0 -0
4.1685 1 0 -0
4.1715 1 0 -0
4.1745 1 0 -0
4.1775 1 0 -0
4.1805 1 0 -0
4.1835 1 0 -0
4.1865 1 0 -0
4.1895 1 0 -0
4.1925 1 0 -0
4.1955 1 0 -0
4.1985 1 0 -0
4.2015 1 0 -0
4.2045 1 0 -0
4.2075 1 0 -0
4.2105 1 0 -0
4.2135 1 0 -0
4.2165 1 0 -0
4.2195 1 0 -0
4.2225 1 0 -0
4.2255 1 0 -0
4.2285 1 0 -0
4.2315 1 0 -0
4.2345 1 0 -0
4.2375 1 0 -0
4.2405 1 0 -0
4.2435 1 0 -0
4.2465 1 0 -0
4.2495 1 0 -0
4.2525 1 0 -0
4.2555 1 0 -0
4.2585 1 0 -0
4.2615 1 0 -0
4.2645 1 0 -0
4.2675 1 0 -0
4.2705 1 0 -0
4.2735 1 0 -0
4.2765 1 0 -0
4.2795 1 0 -0
4.2825 1 0 -0
4.2855 1 0 -0
4.2885 1 0 -0
4.2915 1 0 -0
4.2945 1 0 -0
4.2975 1 0 -0
4.3005 1 0 -0
4.3035 1 0 -0
4.3065 1 0 -0
4.3095 1 0 -0
4.3125 1 0 -0
4.3155 1 0 -0
4.3185 1 0 -0
4.3215 1 0 -0
4.3245 1 0 -0
4.3275 1 0 -0
4.3305 1 0 -0
4.3335 1 0 -0
4.3365 1 0 -0
4.3395 1 0 -0
4.3425 1 0 -0
4.3455 1 0 -0
4.3485 1 0 -0
4.3515 1 0 -0
4.3545 1 0 -0
4.3575 1 0 -0
4.3605 1 0 -0
4.3635 1 0 -0
4.3665 1 0 -0
4.3695 1 0 -0
4.3725 1 0 -0
4.3755 1 0 -0
4.3785 1 0 -0
4.3815 1 0 -0
4.3845 1 0 -0
4.3875 1 0 -0
4.3905 1 0 -0
4.3935 1 0 -0
4.3965 1 0 -0
4.3995 1 0 -0
4.4025 1 0 -0
4.4055 1 0 -0
4.4085 1 0 -0
4.4115 1 0 -0
4.4145 1 0 -0
4.4175 1 0 -0
4.4205 1 0 -0
4.4235 1 0 -0
4.4265 1 0 -0
4.4295 1 0 -0
4.4325 1 0 -0
4.4355 1 0 -0
4.4385 1 0 -0
4.4415 1 0 -0
4.4445 1 0 -0
4.4475 1 0 -0
4.4505 1 0 -0
4.4535 1 0 -0
4.4565 1 0 -0
4.4595 1 0 -0
4.4625 1 0 -0
4.4655 1 0 -0
4.4685 1 0 -0
4.4715 1 0 -0
4.4745 1 0 -0
4.4775 1 0 -0
4.4805 1 0 -0
4.4835 1 0 -0
4.4865 1 0 -0
4.4895 1 0 -0
4.4925 1 0 -0
4.4955 1 0 -0
4.4985 1 0 -0
4.5015 1 0 -0
4.5045 1 0 -0
4.5075 1 0 -0
4.5105 1 0 -0
4.5135 1 0 -0
4.5165 1 0 -0
4.5195 1 0 -0
4.5225 1 0 -0
4.5255 1 0 -0
4.5285 1 0 -0
4.5315 1 0 -0
4.5345 1 0 -0
4.5375 1 0 -0
4.5405 1 0 -0
4.5435 1 0 -0
4.5465 1 0 -0
4.5495 1 0 -0
4.5525 1 0 -0
4.5555 1 0 -0
4.5585 1 0 -0
4.5615 1 0 -0
4.5645 1 0 -0
4.5675 1 0 -0
4.5705 1 0 -0
4.5735 1 0 -0
4.5765 1 0 -0
4.5795 1 0 -0
4.5825 1 0 -0
4.5855 1 0 -0
4.5885 1 0 -0
4.5915 1 0 -0
4.5945 1 0 -0
4.5975 1 0 -0
4.6005 1 0 -0
4.6035 1 0 -0
4.6065 1 0 -0
4.6095 1 0 -0
4.6125 1 0 -0
4.6155 1 0 -0
4.6185 1 0 -0
4.6215 1 0 -0
4.6245 1 0 -0
4.6275 1 0 -0
4.6305 1 0 -0
4.6335 1 0 -0
4.6365 1 0 -0
4.6395 1 0 -0
4.6425 1 0 -0
4.6455 1 0 -0
4.6485 1 0 -0
4.6515 1 0 -0
4.6545 1 0 -0
4.6575 1 0 -0
4.6605 1 0 -0
4.6635 1 0 -0
4.6665 1 0 -0
4.6695 1 0 -0
4.6725 1 0 -0
4.6755 1 0 -0
4.6785 1 0 -0
4.6815 1 0 -0
4.6845 1 0 -0
4.6875 1 0 -0
4.6905 1 0 -0
4.6935 1 0 -0
4.6965 1 0 -0
4.6995 1 0 -0
4.7025 1 0 -0
4.7055 1 0 -0
4.7085 1 0 -0
4.7115 1 0 -0
4.7145 1 0 -0
4.7175 1 0 -0
4.7205 1 0 -0
4.7235 1 0 -0
4.7265 1 0 -0
4.7295 1 0 -0
4.7325 1 0 -0
4.7355 1 0 -0
4.7385 1 0 -0
4.7415 1 0 -0
4.7445 1 0 -0
4.7475 1 0 -0
4.7505 1 0 -0
4.7535 1 0 -0
4.7565 1 0 -0
4.7595 1 0 -0
4.7625 1 0 -0
4.7655 1 0 -0
4.7685 1 0 -0
4.7715 1 0 -0
4.7745 1 0 -0
4.7775 1 0 -0
4.7805 1 0 -0
4.7835 1 0 -0
4.7865 1 0 -0
4.7895 1 0 -0
4.7925 1 0 -0
4.7955 1 0 -0
4.7985 1 0 -0
4.8015 1 0 -0
4.8045 1 0 -0
4.8075 1 0 -0
4.8105 1 0 -0
4.8135 1 0 -0
4.8165 1 0 -0
4.8195 1 0 -0
4.8225 1 0 -0
4.8255 1 0 -0
4.8285 1 0 -0
4.8315 1 0 -0
4.8345 1 0 -0
4.8375 1 0 -0
4.8405 1 0 -0
4.8435 1 0 -0
4.8465 1 0 -0
4.8495 1 0 -0
4.8525 1 0 -0
4.8555 1 0 -0
4.8585 1 0 -0
4.8615 1 0 -0
4.8645 1 0 -0
4.8675 1 0 -0
4.8705 1 0 -0
4.8735 1 0 -0
4.8765 1 0 -0
4.8795 1 0 -0
4.8825 1 0 -0
4.8855 1 0 -0
4.8885 1 0 -0
4.8915 1 0 -0
4.8945 1 0 -0
4.8975 1 0 -0
4.9005 1 0 -0
4.9035 1 0 -0
4.9065 1 0 -0
4.9095 1 0 -0
4.9125 1 0 -0
4.9155 1 0 -0
4.9185 1 0 -0
4.9215 1 0 -0
4.9245 1 0 -0
4.9275 1 0 -0
4.9305 1 0 -0
4.9335 1 0 -0
4.9365 1 0 -0
4.9395 1 0 -0
4.9425 1 0 -0
4.9455 1 0 -0
4.9485 1 0 -0
4.9515 1 0 -0
4.9545 1 0 -0
4.9575 1 0 -0
4.9605 1 0 -0
4.9635 1 0 -0
4.9665 1 0 -0
4.9695 1 0 -0
4.9725 1 0 -0
4.9755 1 0 -0
4.9785 1 0 -0
4.9815 1 0 -0
4.9845 1 0 -0
4.9875 1 0 -0
4.9905 1 0 -0
4.9935 1 0 -0
4.9965 1 0 -0
4.9995 1 0 -0
5.0025 1 0 -0
5.0055 1 0 -0
5.0085 1 0 -0
5.0115 1 0 -0
5.0145 1 0 -0
5.0175 1 0 -0
5.0205 1 0 -0
5.0235 1 0 -0
5.0265 1 0 -0
5.0295 1 0 -0
5.0325 1 0 -0
5.0355 1 0 -0
5.0385 1 0 -0
5.0415 1 0 -0
5.0445 1 0 -0
5.0475 1 0 -0
5.0505 1 0 -0
5.0535 1 0 -0
5.0565 1 0 -0
5.0595 1 0 -0
5.0625 1 0 -0
5.0655 1 0 -0
5.0685 1 0 -0
5.0715 1 0 -0
5.0745 1 0 -0
5.0775 1 0 -0
5.0805 1 0 -0
5.0835 1 0 -0
5.0865 1 0 -0
5.0895 1 0 -0
5.0925 1 0 -0
5.0955 1 0 -0
5.0985 1 0 -0
5.1015 1 0 -0
5.1045 1 0 -0
5.1075 1 0 -0
5.1105 1 0 -0
5.1135 1 0 -0
5.1165 1 0 -0
5.1195 1 0 -0
5.1225 1 0 -0
5.1255 1 0 -0
5.1285 1 0 -0
5.1315 1 0 -0
5.1345 1 0 -0
5.1375 1 0 -0
5.1405 1 0 -0
5.1435 1 0 -0
5.1465 1 0 -0
5.1495 1 0 -0
5.1525 1 0 -0
5.1555 1 0 -0
5.1585 1 0 -0
5.1615 1 0 -0
5.1645 1 0 -0
5.1675 1 0 -0
5.1705 1 0 -0
5.1735 1 0 -0
5.1765 1 0 -0
5.1795 1 0 -0
5.1825 1 0 -0
5.1855 1 0 -0
5.1885 1 0 -0
5.1915 1 0 -0
5.1945 1 0 -0
5.1975 1 0 -0
5.2005 1 0 -0
5.2035 1 0 -0
5.2065 1 0 -0
5.2095 1 0 -0
5.2125 1 0 -0
5.2155 1 0 -0
5.2185 1 0 -0
5.2215 1 0 -0
5.2245 1 0 -0
5.2275 1 0 -0
5.2305 1 0 -0
5.2335 1 0 -0
5.2365 1 0 -0
5.2395 1 0 -0
5.2425 1 0 -0
5.2455 1 0 -0
5.2485 1 0 -0
5.2515 1 0 -0
5.2545 1 0 -0
5.2575 1 0 -0
5.2605 1 0 -0
5.2635 1 0 -0
5.2665 1 0 -0
5.2695 1 0 -0
5.2725 1 0 -0
5.2755 1 0 -0
5.2785 1 0 -0
5.2815 1 0 -0
5.2845 1 0 -0
5.2875 1 0 -0
5.2905 1 0 -0
5.2935 1 0 -0
5.2965 1 0 -0
5.2995 1 0 -0
5.3025 1 0 -0
5.3055 1 0 -0
5.3085 1 0 -0
5.3115 1 0 -0
5.3145 1 0 -0
5.3175 1 0 -0
5.3205 1 0 -0
5.3235 1 0 -0
5.3265 1 0 -0
5.3295 1 0 -0
5.3325 1 0 -0
5.3355 1 0 -0
5.3385 1 0 -0
5.3415 1 0 -0
5.3445 1 0 -0
5.3475 1 0 -0
5.3505 1 0 -0
5.3535 1 0 -0
5.3565 1 0 -0
5.3595 1 0 -0
5.3625 1 0 -0
5.3655 1 0 -0
5.3685 1 0 -0
5.3715 1 0 -0
5.3745 1 0 -0
5.3775 1 0 -0
5.3805 1 0 -0
5.3835 1 0 -0
5.3865 1 0 -0
5.3895 1 0 -0
5.3925 1 0 -0
5.3955 1 0 -0
5.3985 1 0 -0
5.4015 1 0 -0
5.4045 1 0 -0
5.4075 1 0 -0
5.4105 1 0 -0
5.4135 1 0 -0
5.4165 1 0 -0
5.4195 1 0 -0
5.4225 1 0 -0
5.4255 1 0 -0
5.4285 1 0 -0
5.4315 1 0 -0
5.4345 1 0 -0
5.4375 1 0 -0
5.4405 1 0 -0
5.4435 1 0 -0
5.4465 1 0 -0
5.4495 1 0 -0
5.4525 1 0 -0
5.4555 1 0 -0
5.4585 1 0 -0
5.4615 1 0 -0
5.4645 1 0 -0
5.4675 1 0 -0
5.4705 1 0 -0
5.4735 1 0 -0
5.4765 1 0 -0
5.4795 1 0 -0
5.4825 1 0 -0
5.4855 1 0 -0
5.4885 1 0 -0
5.4915 1 0 -0
5.4945 1 0 -0
5.4975 1 0 -0
5.5005 1 0 -0
5.5035 1 0 -0
5.5065 1 0 -0
5.5095 1 0 -0
5.5125 1 0 -0
5.5155 1 0 -0
5.5185 1 0 -0
5.5215 1 0 -0
5.5245 1 0 -0
5.5275 1 0 -0
5.5305 1 0 -0
5.5335 1 0 -0
5.5365 1 0 -0
5.5395 1 0 -0
5.5425 1 0 -0
5.5455 1 0 -0
5.5485 1 0 -0
5.5515 1 0 -0
5.5545 1 0 -0
5.5575 1 0 -0
5.5605 1 0 -0
5.5635 1 0 -0
5.5665 1 0 -0
5.5695 1 0 -0
5.5725 1 0 -0
5.5755 1 0 -0
5.5785 1 0 -0
5.5815 1 0 -0
5.5845 1 0 -0
5.5875 1 0 -0
5.5905 1 0 -0
5.5935 1 0 -0
5.5965 1 0 -0
5.5995 1 0 -0
5.6025 1 0 -0
5.6055 1 0 -0
5.6085 1 0 -0
5.6115 1 0 -0
5.6145 1 0 -0
5.6175 1 0 -0
5.6205 1 0 -0
5.6235 1 0 -0
5.6265 1 0 -0
5.6295 1 0 -0
5.6325 1 0 -0
5.6355 1 0 -0
5.6385 1 0 -0
5.6415 1 0 -0
5.6445 1 0 -0
5.6475 1 0 -0
5.6505 1 0 -0
5.6535 1 0 -0
5.6565 1 0 -0
5.6595 1 0 -0
5.6625 1 0 -0
5.6655 1 0 -0
5.6685 1 0 -0
5.6715 1 0 -0
5.6745 1 0 -0
5.6775 1 0 -0
5.6805 1 0 -0
5.6835 1 0 -0
5.6865 1 0 -0
5.6895 1 0 -0
5.6925 1 0 -0
5.6955 1 0 -0
5.6985 1 0 -0
5.7015 1 0 -0
5.7045 1 0 -0
5.7075 1 0 -0
5.7105 1 0 -0
5.7135 1 0 -0
5.7165 1 0 -0
5.7195 1 0 -0
5.7225 1 0 -0
5.7255 1 0 -0
5.7285 1 0 -0
5.7315 1 0 -0
5.7345 1 0 -0
5.7375 1 0 -0
5.7405 1 0 -0
5.7435 1 0 -0
5.7465 1 0 -0
5.7495 1 0 -0
5.7525 1 0 -0
5.7555 1 0 -0
5.7585 1 0 -0
5.7615 1 0 -0
5.7645 1 0 -0
5.7675 1 0 -0
5.7705 1 0 -0
5.7735 1 0 -0
5.7765 1 0 -0
5.7795 1 0 -0
5.7825 1 0 -0
5.7855 1 0 -0
5.7885 1 0 -0
5.7915 1 0 -0
5.7945 1 0 -0
5.7975 1 0 -0
5.8005 1 0 -0
5.8035 1 0 -0
5.8065 1 0 -0
5.8095 1 0 -0
5.8125 1 0 -0
5.8155 1 0 -0
5.8185 1 0 -0
5.8215 1 0 -0
5.8245 1 0 -0
5.8275 1 0 -0
5.8305 1 0 -0
5.8335 1 0 -0
5.8365 1 0 -0
5.8395 1 0 -0
5.8425 1 0 -0
5.8455 1 0 -0
5.8485 1 0 -0
5.8515 1 0 -0
5.8545 1 0 -0
5.8575 1 0 -0
5.8605 1 0 -0
5.8635 1 0 -0
5.8665 1 0 -0
5.8695 1 0 -0
5.8725 1 0 -0
5.8755 1 0 -0
5.8785 1 0 -0
5.8815 1 0 -0
5.8845 1 0 -0
5.8875 1 0 -0
5.8905 1 0 -0
5.8935 1 0 -0
5.8965 1 0 -0
5.8995 1 0 -0
5.9025 1 0 -0
5.9055 1 0 -0
5.9085 1 0 -0
5.9115 1 0 -0
5.9145 1 0 -0
5.9175 1 0 -0
5.9205 1 0 -0
5.9235 1 0 -0
5.9265 1 0 -0
5.9295 1 0 -0
5.9325 1 0 -0
5.9355 1 0 -0
5.9385 1 0 -0
5.9415 1 0 -0
5.9445 1 0 -0
5.9475 1 0 -0
5.9505 1 0 -0
5.9535 1 0 -0
5.9565 1 0 -0
5.9595 1 0 -0
5.9625 1 0 -0
5.9655 1 0 -0
5.9685 1 0 -0
5.9715 1 0 -0
5.9745 1 0 -0
5.9775 1 0 -0
5.9805 1 0 -0
5.9835 1 0 -0
5.9865 1 0 -0
5.9895 1 0 -0
5.9925 1 0 -0
5.9955 1 0 -0
5.9985 1 0 -0
6.0015 1 0 -0
6.0045 1 0 -0
6.0075 1 0 -0
6.0105 1 0 -0
6.0135 1 0 -0
6.0165 1 0 -0
6.0195 1 0 -0
6.0225 1 0 -0
6.0255 1 0 -0
6.0285 1 0 -0
6.0315 1 0 -0
6.0345 1 0 -0
6.0375 1 0 -0
6.0405 1 0 -0
6.0435 1 0 -0
6.0465 1 0 -0
6.0495 1 0 -0
6.0525 1 0 -0
6.0555 1 0 -0
6.0585 1 0 -0
6.0615 1 0 -0
6.0645 1 0 -0
6.0675 1 0 -0
6.0705 1 0 -0
6.0735 1 0 -0
6.0765 1 0 -0
6.0795 1 0 -0
6.0825 1 0 -0
6.0855 1 0 -0
6.0885 1 0 -0
6.0915 1 0 -0
6.0945 1 0 -0
6.0975 1 0 -0
6.1005 1 0 -0
6.1035 1 0 -0
6.1065 1 0 -0
6.1095 1 0 -0
6.1125 1 0 -0
6.1155 1 0 -0
6.1185 1 0 -0
6.1215 1 0 -0
6.1245 1 0 -0
6.1275 1 0 -0
6.1305 1 0 -0
6.1335 1 0 -0
6.1365 1 0 -0
6.1395 1 0 -0
6.1425 1 0 -0
6.1455 1 0 -0
6.1485 1 0 -0
6.1515 1 0 -0
6.1545 1 0 -0
6.1575 1 0 -0
6.1605 1 0 -0
6.1635 1 0 -0
6.1665 1 0 -0
6.1695 1 0 -0
6.1725 1 0 -0
6.1755 1 0 -0
6.1785 1 0 -0
6.1815 1 0 -0
6.1845 1 0 -0
6.1875 1 0 -0
6.1905 1 0 -0
6.1935 1 0 -0
6.1965 1 0 -0
6.1995 1 0 -0
6.2025 1 0 -0
6.2055 1 0 -0
6.2085 1 0 -0
6.2115 1 0 -0
6.2145 1 0 -0
6.2175 1 0 -0
6.2205 1 0 -0
6.2235 1 0 -0
6.2265 1 0 -0
6.2295 1 0 -0
6.2325 1 0 -0
6.2355 1 0 -0
6.2385 1 0 -0
6.2415 1 0 -0
6.2445 1 0 -0
6.2475 1 0 -0
6.2505 1 0 -0
6.2535 1 0 -0
6.2565 1 0 -0
6.2595 1 0 -0
6.2625 1 0 -0
6.2655 1 0 -0
6.2685 1 0 -0
6.2715 1 0 -0
6.2745 1 0 -0
6.2775 1 0 -0
6.2805 1 0 -0
6.2835 1 0 -0
6.2865 1 0 -0
6.2895 1 0 -0
6.2925 1 0 -0
6.2955 1 0 -0
6.2985 1 0 -0
6.3015 1 0 -0
6.3045 1 0 -0
6.3075 1 0 -0
6.3105 1 0 -0
6.3135 1 0 -0
6.3165 1 0 -0
6.3195 1 0 -0
6.3225 1 0 -0
6.3255 1 0 -0
6.3285 1 0 -0
6.3315 1 0 -0
6.3345 1 0 -0
6.3375 1 0 -0
6.3405 1 0 -0
6.3435 1 0 -0
6.3465 1 0 -0
6.3495 1 0 -0
6.3525 1 0 -0
6.3555 1 0 -0
6.3585 1 0 -0
6.3615 1 0 -0
6.3645 1 0 -0
6.3675 1 0 -0
6.3705 1 0 -0
6.3735 1 0 -0
6.3765 1 0 -0
6.3795 1 0 -0
6.3825 1 0 -0
6.3855 1 0 -0
6.3885 1 0 -0
6.3915 1 0 -0
6.3945 1 0 -0
6.3975 1 0 -0
6.4005 1 0 -0
6.4035 1 0 -0
6.4065 1 0 -0
6.4095 1 0 -0
6.4125 1 0 -0
6.4155 1 0 -0
6.4185 1 0 -0
6.4215 1 0 -0
6.4245 1 0 -0
6.4275 1 0 -0
6.4305 1 0 -0
6.4335 1 0 -0
6.4365 1 0 -0
6.4395 1 0 -0
6.4425 1 0 -0
6.4455 1 0 -0
6.4485 1 0 -0
6.4515 1 0 -0
6.4545 1 0 -0
6.4575 1 0 -0
6.4605 1 0 -0
6.4635 1 0 -0
6.4665 1 0 -0
6.4695 1 0 -0
6.4725 1 0 -0
6.4755 1 0 -0
6.4785 1 0 -0
6.4815 1 0 -0
6.4845 1 0 -0
6.4875 1 0 -0
6.4905 1 0 -0
6.4935 1 0 -0
6.4965 1 0 -0
6.4995 1 0 -0
6.5025 1 0 -0
6.5055 1 0 -0
6.5085 1 0 -0
6.5115 1 0 -0
6.5145 1 0 -0
6.5175 1 0 -0
6.5205 1 0 -0
6.5235 1 0 -0
6.5265 1 0 -0
6.5295 1 0 -0
6.5325 1 0 -0
6.5355 1 0 -0
6.5385 1 0 -0
6.5415 1 0 -0
6.5445 1 0 -0
6.5475 1 0 -0
6.5505 1 0 -0
6.5535 1 0 -0
6.5565 1 0 -0
6.5595 1 0 -0
6.5625 1 0 -0
6.5655 1 0 -0
6.5685 1 0 -0
6.5715 1 0 -0
6.5745 1 0 -0
6.5775 1 0 -0
6.5805 1 0 -0
6.5835 1 0 -0
6.5865 1 0 -0
6.5895 1 0 -0
6.5925 1 0 -0
6.5955 1 0 -0
6.5985 1 0 -0
6.6015 1 0 -0
6.6045 1 0 -0
6.6075 1 0 -0
6.6105 1 0 -0
6.6135 1 0 -0
6.6165 1 0 -0
6.6195 1 0 -0
6.6225 1 0 -0
6.6255 1 0 -0
6.6285 1 0 -0
6.6315 1 0 -0
6.6345 1 0 -0
6.6375 1 0 -0
6.6405 1 0 -0
6.6435 1 0 -0
6.6465 1 0 -0
6.6495 1 0 -0
6.6525 1 0 -0
6.6555 1 0 -0
6.6585 1 0 -0
6.6615 1 0 -0
6.6645 1 0 -0
6.6675 1 0 -0
6.6705 1 0 -0
6.6735 1 0 -0
6.6765 1 0 -0
6.6795 1 0 -0
6.6825 1 0 -0
6.6855 1 0 -0
6.6885 1 0 -0
6.6915 1 0 -0
6.6945 1 0 -0
6.6975 1 0 -0
6.7005 1 0 -0
6.7035 1 0 -0
6.7065 1 0 -0
6.7095 1 0 -0
6.7125 1 0 -0
6.7155 1 0 -0
6.7185 1 0 -0
6.7215 1 0 -0
6.7245 1 0 -0
6.7275 1 0 -0
6.7305 1 0 -0
6.7335 1 0 -0
6.7365 1 0 -0
6.7395 1 0 -0
6.7425 1 0 -0
6.7455 1 0 -0
6.7485 1 0 -0
6.7515 1 0 -0
6.7545 1 0 -0
6.7575 1 0 -0
